,Index,Do not sell score,Privacy Choice score,Opt out score
76,905,0.025918511284722223,0.0036629231770833335,0.36048231336805553
77,536,0.025918511284722223,0.0036629231770833335,0.3597615559895833
78,816,2.7349967447916668,0.025631239149305554,0.4015323893229167
79,956,0.5943248155381945,0.0036629231770833335,0.3608330620659722
80,827,0.04075656467013889,8.530161675347221,0.36080078125
81,472,1.7855183919270834,0.0036629231770833335,0.36146837022569445
82,864,6.379836968315972,13.189963650173611,9.09857937282986
83,1080,0.025918511284722223,0.0036629231770833335,0.3597615559895833
84,982,0.13482259114583334,0.08783013237847222,0.39310872395833335
85,811,0.12317952473958334,12.134832899305556,0.4064189995659722
86,445,6.370224338107639,0.0036629231770833335,0.36915201822916666
87,696,0.025918511284722223,0.0036629231770833335,0.3597615559895833
88,759,108.03951822916666,9.844794921875,0.37001708984375
89,503,12.60321804470486,0.0036629231770833335,0.36404432508680556
90,739,17.65625705295139,0.7450895182291667,0.40096788194444444
91,505,13.776189507378472,0.0036629231770833335,0.3597615559895833
92,413,0.025918511284722223,0.0036629231770833335,0.3597615559895833
93,537,50.45003607855903,0.05384440104166666,0.3875558810763889
94,1043,3.2913240559895836,0.0036629231770833335,0.3597615559895833
95,904,16.498342827690973,3.0086043294270834,0.3943134223090278
96,532,14.898451877170139,0.5697262912326388,7.28249755859375
97,689,0.026783582899305554,0.0036629231770833335,0.3597615559895833
98,994,6.4183346896701385,0.0036629231770833335,0.3597615559895833
99,350,0.025918511284722223,0.0036629231770833335,0.3597615559895833
100,1003,0.025918511284722223,0.0036629231770833335,0.3608780924479167
101,441,0.025918511284722223,0.0036629231770833335,0.3597615559895833
102,366,13.20497341579861,0.09696668836805555,0.39086751302083333
103,1036,15.575712348090278,0.0036629231770833335,0.3597615559895833
104,496,0.12451877170138889,0.0036629231770833335,0.3606635199652778
105,584,24.196284722222224,0.004444986979166667,0.3597615559895833
106,669,1.0231591796875,0.3024753146701389,24.65138237847222
107,583,49.1508091905382,0.0036629231770833335,0.36065782335069446
108,977,15.218414713541666,41.332455240885416,0.4085945638020833
109,943,0.051612141927083334,11.32353271484375,0.4053184678819444
110,951,0.025918511284722223,0.0036629231770833335,0.3597615559895833
111,967,0.7008555772569445,0.0036629231770833335,0.3689838324652778
112,407,0.028658854166666668,1.9820350477430555,3.5942252604166667
113,783,0.025980902777777776,0.0036629231770833335,0.3597615559895833
114,954,0.025918511284722223,0.004222005208333333,0.3597615559895833
115,613,20.494816080729166,0.05042670355902778,0.40511284722222224
116,522,1.5752020941840277,0.0036629231770833335,0.3597615559895833
117,548,0.025918511284722223,0.0036629231770833335,0.3597615559895833
118,648,0.04153835720486111,0.013096245659722222,0.3944281684027778
119,439,0.45822021484375,0.0047998046875,0.3597615559895833
120,602,36.93064317491319,0.0036629231770833335,0.3597615559895833
121,908,0.025918511284722223,0.0036629231770833335,0.3597615559895833
122,357,4.709232584635417,0.05315890842013889,0.6232912868923611
123,878,0.025918511284722223,0.0036629231770833335,0.3597615559895833
124,903,0.025918511284722223,0.0036629231770833335,0.3597615559895833
125,612,0.030572374131944444,0.012693413628472223,0.3633257378472222
126,394,0.43060221354166667,0.0036629231770833335,0.36915201822916666
127,899,0.026028374565972224,0.0036629231770833335,0.3933346896701389
128,751,0.025918511284722223,0.0036629231770833335,0.3597615559895833
129,775,46.245511338975696,0.0036629231770833335,0.36421061197916665
130,774,0.03799533420138889,0.0036629231770833335,0.3607633463541667
131,624,0.025918511284722223,0.004664713541666666,0.35991943359375
132,436,0.025918511284722223,0.0036629231770833335,0.3597615559895833
133,438,0.026814778645833332,34.84595323350695,0.3647751193576389
134,390,0.025918511284722223,0.0036629231770833335,0.3621701388888889
135,721,5.260516764322917,0.016913519965277776,0.38248291015625
136,1088,0.025918511284722223,0.0036629231770833335,0.3597615559895833
137,630,13.398528374565972,9.07794921875,7.117368977864583
138,958,0.03538275824652778,0.4281814236111111,0.36509412977430555
139,480,2.8260291883680555,2.8614954969618056,3.2026519097222224
140,898,0.026028374565972224,0.0036629231770833335,0.38871961805555555
141,1050,0.025918511284722223,0.0036629231770833335,0.3597615559895833
142,411,0.025918511284722223,0.0036629231770833335,0.36915201822916666
143,621,0.025918511284722223,0.0036629231770833335,0.3597615559895833
144,998,0.025918511284722223,0.0036629231770833335,0.3597615559895833
145,1074,0.025643174913194445,0.0036629231770833335,0.3597615559895833
146,727,0.025918511284722223,0.0036629231770833335,0.3597615559895833
147,766,14.518428819444445,0.0036629231770833335,0.36058051215277775
148,493,61.46440321180555,0.0036629231770833335,0.3597615559895833
149,482,0.028287760416666665,1.9773152669270833,0.3605691189236111
150,678,0.025918511284722223,0.0036629231770833335,0.3597615559895833
151,699,0.14496148003472223,0.03572482638888889,4.441251085069444
152,1072,0.20411241319444445,0.12835394965277777,0.4553640407986111
153,1018,47.7030859375,0.017174207899305554,0.38175184461805556
154,417,0.025918511284722223,47.903095160590276,0.3597615559895833
155,631,6.842450900607639,0.0341064453125,0.42317247178819445
156,512,9.125000542534723,0.004248318142361111,0.3597615559895833
157,651,0.025918511284722223,0.0036629231770833335,0.3597615559895833
158,485,0.029552951388888887,3.6955379231770835,0.36114718967013887
159,1002,0.025918511284722223,0.0036629231770833335,0.361357421875
160,426,134.61084743923612,0.0036629231770833335,0.36451144748263886
161,654,0.025918511284722223,0.0036629231770833335,0.3608780924479167
162,952,0.03133192274305555,0.0036629231770833335,0.3627794053819444
163,618,0.02647976345486111,0.0036629231770833335,0.37022352430555555
164,931,0.025918511284722223,0.0036629231770833335,0.3597615559895833
165,768,117.63162027994791,0.0036629231770833335,0.3597615559895833
166,1027,2.1551939561631945,0.019520941840277778,0.3893212890625
167,1076,0.025918511284722223,0.0036629231770833335,0.3597615559895833
168,681,0.31275146484375,1.893512912326389,1.5448697916666667
169,483,0.10106309678819445,0.5408067491319445,3.2867301432291667
170,463,0.025918511284722223,4.652133246527778,0.3597615559895833
171,833,2.1711322699652778,5.501474609375,3.509738226996528
172,489,3.470276150173611,3.2837388780381946,0.36114718967013887
173,523,0.025918511284722223,0.0036629231770833335,0.3597615559895833
174,625,0.025918511284722223,0.0036629231770833335,0.3597615559895833
175,603,14.117784830729166,6.531152615017361,6.595008680555556
176,782,0.025918511284722223,0.0036629231770833335,0.3608425564236111
177,909,0.4709963650173611,0.5165812174479166,0.8047884114583334
178,858,0.03862250434027778,0.18387342664930556,6.054893934461806
179,969,0.03277723524305556,70.5536376953125,1.0664122178819444
180,520,18.50813991970486,0.006795518663194444,0.36880181206597223
181,434,0.025918511284722223,0.0036629231770833335,0.3597615559895833
182,698,19.699967990451388,0.0036629231770833335,0.3597615559895833
183,644,0.025918511284722223,0.0036629231770833335,0.3597615559895833
184,731,0.025918511284722223,0.0036629231770833335,0.3605655924479167
185,514,0.025918511284722223,0.0036629231770833335,0.3597615559895833
186,565,0.025918511284722223,0.0036629231770833335,0.3597615559895833
187,529,0.025918511284722223,0.0036629231770833335,0.3597615559895833
188,694,4.7136650933159725,0.0036629231770833335,0.3597615559895833
189,376,25.523466796875,0.020517578125,2.0038096788194446
190,769,62.697977430555554,0.034880913628472225,0.3666080729166667
191,1058,81.79884087456597,0.04185004340277778,0.40167887369791666
192,995,0.0268994140625,0.0036629231770833335,0.3632565646701389
193,798,2.2939857313368055,0.004559190538194444,0.3597615559895833
194,773,0.48575764973958335,0.004554850260416667,0.3597615559895833
195,799,0.025918511284722223,0.0036629231770833335,0.3608984375
196,1001,0.025918511284722223,0.004383680555555556,0.3597615559895833
197,1085,0.025918511284722223,0.0036629231770833335,0.3597615559895833
198,1070,0.026810438368055557,0.0036629231770833335,0.3597615559895833
199,356,0.028187120225694445,0.0045648871527777775,0.3597615559895833
200,549,0.026785210503472223,0.0036629231770833335,0.3602265082465278
201,756,0.025918511284722223,0.0036629231770833335,0.3597615559895833
202,755,0.51251708984375,3.290893825954861,0.40313395182291667
203,658,0.025918511284722223,0.004643825954861111,0.3597615559895833
204,421,0.3453271484375,0.1272064887152778,0.3608330620659722
205,851,0.025918511284722223,0.0036629231770833335,0.3597615559895833
206,1056,0.025918511284722223,0.0036629231770833335,0.3597615559895833
207,815,0.030476888020833332,13.659731174045138,0.3597615559895833
208,359,0.4178995768229167,0.0036629231770833335,0.3597615559895833
209,991,5.063260091145834,0.014928114149305555,0.37957763671875
210,679,7.077733018663195,0.0036629231770833335,0.3597615559895833
211,578,37.032001953125,0.0036629231770833335,0.3597615559895833
212,656,31.45761935763889,0.03689371744791667,0.42490614149305556
213,957,17.83017306857639,1.6572639973958334,0.41005533854166665
214,358,10.766821560329861,0.09822129991319445,0.4067808702256944
215,750,0.05377658420138889,0.003732638888888889,0.36915201822916666
216,887,0.028722601996527777,0.0037744140625,0.36010959201388887
217,1012,0.025918511284722223,0.0036629231770833335,0.3597615559895833
218,643,19.63111029730903,0.005220269097222222,0.3597615559895833
219,1035,0.025918511284722223,0.0036629231770833335,0.3597615559895833
220,697,0.025918511284722223,0.0036629231770833335,0.3597615559895833
221,839,0.8423898654513889,0.3001904296875,0.4978811306423611
222,953,0.026920301649305554,0.0036629231770833335,0.3597615559895833
223,834,3.1612947591145835,5.0887060546875,3.417783203125
224,701,7.768201768663195,6.435726182725695,0.3606266276041667
225,934,0.026173773871527778,0.0036629231770833335,0.3597615559895833
226,748,0.029857584635416667,0.008763563368055555,0.3633859592013889
227,479,0.025918511284722223,0.0056312391493055555,0.3597615559895833
228,843,0.02989773220486111,0.0036629231770833335,0.3597615559895833
229,708,96.36326009114583,0.09042399088541667,0.38200819227430555
230,452,0.025918511284722223,0.0036629231770833335,0.3597615559895833
231,1033,0.025918511284722223,0.0036629231770833335,0.3597615559895833
232,849,0.3978580729166667,0.0036629231770833335,0.3597615559895833
233,564,0.0,0.0,0.0
234,1064,2.5837703450520833,0.0036629231770833335,0.3597615559895833
235,561,0.025918511284722223,0.0036629231770833335,0.3597615559895833
236,786,74.70554443359374,0.0036629231770833335,0.3597615559895833
237,693,0.037029893663194445,12.714098849826389,0.3597615559895833
238,605,0.027035047743055554,0.0036629231770833335,0.3597615559895833
239,918,0.067119140625,3.6318815104166666,0.4176272243923611
240,735,12.493087565104167,0.0036629231770833335,0.366474609375
241,1019,0.025918511284722223,0.0036629231770833335,0.35987847222222225
242,692,60.23061387803819,0.0,0.0
243,558,58.949427354600694,0.0036629231770833335,0.3597615559895833
244,657,68.89340142144097,0.05047064887152778,0.3985706922743056
245,364,1.5645030381944445,1.881806911892361,0.3633306206597222
246,976,0.07880072699652778,2.870105251736111,0.40642822265625
247,399,0.025918511284722223,0.0036629231770833335,0.3597615559895833
248,855,22.74977484809028,0.0036629231770833335,0.3609543185763889
249,494,0.025918511284722223,0.0036629231770833335,0.3597626410590278
250,577,0.025918511284722223,0.0036629231770833335,0.3597615559895833
251,996,0.025918511284722223,0.004527994791666667,0.3597615559895833
252,876,1.1217328559027777,0.0036629231770833335,0.36065348307291667
253,1069,0.025918511284722223,0.0036629231770833335,0.3597615559895833
254,709,1.112218967013889,0.0036629231770833335,0.3608780924479167
255,779,0.025918511284722223,0.0036629231770833335,0.3608780924479167
256,968,0.06357177734375,0.0036629231770833335,0.3666105143229167
257,572,3.6969870334201387,0.027988552517361112,0.40914740668402777
258,355,0.025918511284722223,0.0036629231770833335,0.3597615559895833
259,877,0.025918511284722223,0.0036629231770833335,0.3597615559895833
260,642,0.025918511284722223,0.004779459635416667,0.3597615559895833
261,711,0.025918511284722223,0.3634174262152778,0.3597615559895833
262,622,3.836270073784722,0.026337076822916666,0.3626657443576389
263,398,0.025918511284722223,0.0036629231770833335,0.3597615559895833
264,545,0.025918511284722223,0.0036629231770833335,0.3608330620659722
265,900,10.038073187934028,0.0036629231770833335,0.36173665364583335
266,770,0.025918511284722223,0.0036629231770833335,0.3597615559895833
267,901,0.025918511284722223,0.0036629231770833335,0.3597615559895833
268,539,0.012793240017361112,0.006861707899305555,0.36151611328125
269,789,0.026785210503472223,0.0036629231770833335,0.3627701822916667
270,824,60.32013047960069,0.006252983940972222,0.4300542534722222
271,542,1.0961225043402778,0.004483235677083333,0.3597615559895833
272,422,0.025918511284722223,0.0036629231770833335,0.3597615559895833
273,632,2.0323399522569443,0.0036629231770833335,0.3605425347222222
274,629,4.454647352430555,0.04834255642361111,0.4024357096354167
275,673,4.443496907552083,0.06025037977430556,0.41628662109375
276,845,1.1209491644965277,0.0036629231770833335,0.3597615559895833
277,645,0.025918511284722223,0.0036629231770833335,0.3683317057291667
278,469,0.025918511284722223,0.0036629231770833335,0.3597615559895833
279,980,0.025918511284722223,0.3556594509548611,0.0
280,924,25.686402723524306,0.11990993923611111,0.38849500868055553
281,1065,0.02647976345486111,0.0036629231770833335,0.3597615559895833
282,840,0.025918511284722223,0.0036629231770833335,0.3608330620659722
283,1071,0.025918511284722223,0.0049530707465277775,0.3597615559895833
284,794,0.40478759765625,0.21098090277777778,6.5021484375
285,550,0.1587453884548611,0.0036629231770833335,0.36172987196180556
286,1029,12.419234483506944,0.041265462239583335,1.35563720703125
287,509,0.025918511284722223,0.0036629231770833335,0.3608330620659722
288,527,0.025918511284722223,0.0036629231770833335,0.35976698133680557
289,610,4.650752766927083,0.06025037977430556,0.41628662109375
290,922,0.12521647135416666,0.0036629231770833335,0.3597615559895833
291,499,13.27400634765625,0.4695250108506944,0.38474555121527776
292,397,0.025918511284722223,0.004248318142361111,0.3597615559895833
293,989,0.025918511284722223,0.004383680555555556,0.3699560546875
294,384,0.02705539279513889,1.69030029296875,2.0433089192708334
295,573,0.13862955729166668,13.241106499565973,0.3597615559895833
296,586,5.443719346788194,16.17717827690972,4.639905598958333
297,374,0.07002549913194445,6.529921603732639,0.18165879991319445
298,420,0.34704833984375,0.13013237847222223,0.3608330620659722
299,650,1.2088818359375,0.0036629231770833335,0.3597615559895833
300,530,0.044370930989583335,7.3889173719618055,4.27706787109375
301,429,0.025918511284722223,0.0036629231770833335,0.3597615559895833
302,797,0.025918511284722223,0.0036629231770833335,0.36200439453125
303,589,0.025918511284722223,0.004855685763888889,0.3597615559895833
304,559,0.025918511284722223,0.0036629231770833335,0.3597615559895833
305,670,24.425126410590277,0.11152072482638889,1.043229709201389
306,801,0.7511127387152777,0.0036629231770833335,0.3597615559895833
307,986,0.06628689236111111,65.2560281032986,0.39496310763888887
308,349,13.384466959635416,0.0036629231770833335,0.3597615559895833
309,724,0.026699490017361112,0.0036629231770833335,0.48803575303819446
310,863,0.3051874457465278,17.257583821614585,0.38240831163194444
311,1024,7.816406792534722,0.0036629231770833335,0.3597615559895833
312,848,47.6091455078125,5.426036512586806,0.6044813368055556
313,687,5.431115993923611,0.0036629231770833335,0.3597615559895833
314,372,7.08854248046875,0.03857937282986111,0.5141569010416667
315,1051,0.025918511284722223,0.0036629231770833335,0.3598394097222222
316,459,32.93101345486111,0.0036629231770833335,0.3597615559895833
317,1079,0.025918511284722223,0.0036629231770833335,0.3597615559895833
318,362,0.025918511284722223,1.9510432942708333,1.6331890190972222
319,507,1.8236216905381943,0.0036629231770833335,0.36080485026041664
320,465,0.025918511284722223,0.0036629231770833335,0.3597615559895833
321,686,0.025918511284722223,0.0036629231770833335,0.3605425347222222
322,594,1.5951776801215278,0.08379720052083334,0.3795068359375
323,705,0.025918511284722223,0.0036629231770833335,0.3597615559895833
324,970,1.296030002170139,0.6870255533854167,4.622039116753472
325,596,53.45177707248264,0.0036629231770833335,0.3598681640625
326,1013,0.026639268663194444,0.0036629231770833335,0.3597615559895833
327,664,1.593017849392361,0.0036629231770833335,0.3605425347222222
328,780,0.025918511284722223,0.0036629231770833335,0.3597615559895833
329,1089,22.224362521701387,1.0240448676215277,0.41817979600694444
330,1075,0.025963541666666666,0.0036667209201388887,0.35980441623263887
331,513,0.5399669053819445,0.6141905381944445,0.8490329318576388
332,1059,79.22981879340277,1.885304904513889,0.3597615559895833
333,412,0.025918511284722223,0.0036629231770833335,0.3597615559895833
334,1007,0.025918511284722223,0.0036629231770833335,0.36196207682291665
335,760,0.025918511284722223,0.0036629231770833335,0.3597615559895833
336,597,15.842830403645833,4.580188802083334,0.3612725151909722
337,734,0.025918511284722223,0.0036629231770833335,0.3597615559895833
338,691,54.96117567274305,0.0036629231770833335,0.3598768446180556
339,716,0.025918511284722223,0.0036629231770833335,0.3597615559895833
340,921,0.037007921006944444,65.6832156032986,12.463993055555555
341,720,1.986501193576389,3.121769748263889,0.36894232855902775
342,800,2.6162090386284724,0.0036629231770833335,0.3597615559895833
343,599,7.715304361979166,3.512478298611111,0.39641682942708334
344,910,48.80228298611111,0.004443901909722222,0.3597615559895833
345,990,0.025918511284722223,0.0036629231770833335,0.3597615559895833
346,478,13.806976453993055,0.0036629231770833335,0.36915201822916666
347,950,0.025918511284722223,0.0036629231770833335,0.3597615559895833
348,633,6.313339301215278,0.5402004665798611,0.3597615559895833
349,1061,143.7517342122396,5.694929741753472,0.3597615559895833
350,743,33.51402560763889,0.0036629231770833335,0.3608330620659722
351,569,0.06462700737847223,10.417040744357639,0.4654277886284722
352,418,38.47492106119792,2.819899631076389,2.988164333767361
353,476,0.025918511284722223,0.0036629231770833335,0.3597615559895833
354,939,54.51326877170139,0.0036629231770833335,0.3597615559895833
355,591,18.20859185112847,0.055283745659722223,0.39206488715277776
356,744,0.025918511284722223,0.0056312391493055555,0.3597615559895833
357,923,0.025918511284722223,0.0036629231770833335,0.3597615559895833
358,1022,37.54327446831597,2.9324161783854166,0.5050013563368055
359,984,129.72197211371528,0.010879448784722223,5.494942220052083
360,495,0.026961805555555555,0.0036629231770833335,0.3597615559895833
361,707,0.10967746310763889,24.53702229817708,0.3597615559895833
362,1000,0.025918511284722223,0.0036629231770833335,0.3597615559895833
363,528,0.025918511284722223,0.0036629231770833335,0.36188123914930553
364,961,0.6088444010416667,0.5084524197048611,0.8194118923611111
365,519,8.913856065538194,0.004706217447916667,0.3597615559895833
366,490,11.057195095486112,0.22222276475694444,0.4052284071180556
367,1008,0.026783582899305554,0.0036629231770833335,0.3597615559895833
368,810,0.06135009765625,9.752245822482639,0.36080078125
369,655,0.025918511284722223,0.0036629231770833335,0.3609377712673611
370,607,0.05581108940972222,0.006366373697916667,0.3597615559895833
371,535,0.025918511284722223,0.0036629231770833335,0.3597615559895833
372,717,5.477683648003472,0.01973605685763889,0.3597615559895833
373,997,58.897906629774305,0.013848470052083334,0.38330186631944446
374,677,9.851663411458333,0.05882405598958333,0.41628662109375
375,608,0.025918511284722223,0.0036629231770833335,0.4719585503472222
376,635,81.83813530815972,0.0036629231770833335,1.8397797309027777
377,937,0.0268994140625,0.0036629231770833335,0.3597615559895833
378,466,0.026785210503472223,0.0036629231770833335,0.3597615559895833
379,531,0.025918511284722223,0.004706217447916667,0.3597615559895833
380,817,0.03913492838541666,6.354401584201389,0.36080078125
381,869,0.04046929253472222,0.6961284722222222,6.5370887586805555
382,828,0.025918511284722223,0.0036629231770833335,0.3605655924479167
383,1086,9.89622287326389,0.0036629231770833335,0.3597615559895833
384,715,79.44180230034722,0.06843994140625,0.4169121636284722
385,809,0.043085123697916665,10.643203938802083,0.3977132161458333
386,703,3.7016118706597223,0.061354437934027777,0.3603385416666667
387,872,31.767286241319443,0.0301611328125,0.3869192165798611
388,777,5.323714192708334,0.009032389322916667,0.3597615559895833
389,932,0.8437179904513888,61.216832411024306,0.470849609375
390,475,5.217505425347222,2.682530924479167,5.300723470052083
391,831,0.025918511284722223,0.004483235677083333,0.3597615559895833
392,464,3.127089572482639,0.049119194878472223,5.497944064670139
393,432,0.02705539279513889,0.0036629231770833335,0.3597615559895833
394,883,0.45111192491319446,0.3828512912326389,0.7983292643229166
395,947,22.702096354166667,0.004581434461805555,0.3617431640625
396,1011,0.025918511284722223,0.0036629231770833335,0.3645073784722222
397,792,19.023699815538194,0.02925754123263889,0.40994004991319444
398,975,5.072998046875,6.444305013020833,7.169341634114583
399,945,4.8419786241319445,0.0036629231770833335,0.3597615559895833
400,836,2.8407025824652776,5.0887060546875,3.417783203125
401,802,0.06705078125,0.04945746527777778,0.3608330620659722
402,369,0.025918511284722223,0.0036629231770833335,0.3597615559895833
403,371,0.025918511284722223,0.0036629231770833335,0.36915201822916666
404,402,69.13529134114583,0.0036629231770833335,0.36451144748263886
405,742,1.1081627061631945,0.0036629231770833335,0.3597615559895833
406,638,0.025918511284722223,0.0036629231770833335,0.36161376953125
407,653,3.0671080186631943,0.005340440538194445,0.3597615559895833
408,1042,0.20325792100694445,0.19387613932291667,0.3620415581597222
409,925,1.4333968098958334,0.0036629231770833335,0.3597615559895833
410,562,0.026785210503472223,0.0036629231770833335,0.3597615559895833
411,761,1.2071891276041666,0.0036629231770833335,0.3597615559895833
412,556,0.2444479709201389,0.0036629231770833335,0.3597615559895833
413,914,0.025918511284722223,0.0036629231770833335,0.3597615559895833
414,1026,20.062180989583332,0.13286539713541667,0.4086838107638889
415,1004,0.025918511284722223,0.0036629231770833335,0.3597615559895833
416,517,0.025918511284722223,0.0036629231770833335,0.3609236653645833
417,370,0.14496148003472223,0.03572482638888889,4.452636176215278
418,907,0.03162027994791667,0.0036629231770833335,0.3597615559895833
419,806,60.95563639322916,0.0036629231770833335,0.3607977973090278
420,785,0.025918511284722223,0.0036629231770833335,0.36065782335069446
421,879,0.025918511284722223,0.0036629231770833335,0.3597615559895833
422,1082,0.03359646267361111,0.0036629231770833335,0.3597615559895833
423,405,0.025918511284722223,0.0036629231770833335,0.3597615559895833
424,516,0.025918511284722223,0.0036629231770833335,0.3597615559895833
425,949,25.769339463975694,0.0036629231770833335,0.3607424587673611
426,946,11.498706597222222,0.0036629231770833335,0.3597615559895833
427,637,58.65710367838542,0.0036629231770833335,0.3604372829861111
428,838,12.010665961371528,0.0036629231770833335,0.3608984375
429,712,0.025918511284722223,0.0036629231770833335,0.3597615559895833
430,619,43.37912679036458,0.004443901909722222,0.3620138888888889
431,365,2.655867241753472,0.02315212673611111,0.36068495008680557
432,987,0.025918511284722223,0.0036629231770833335,0.36019341362847224
433,675,63.916644151475694,0.037828504774305556,0.3927322048611111
434,1045,0.03879530164930556,141.0387136501736,81.90096706814236
435,912,0.025918511284722223,0.0036629231770833335,0.35981255425347225
436,894,0.025918511284722223,0.0036629231770833335,0.3597615559895833
437,395,0.0296923828125,0.0036629231770833335,1.4827530924479166
438,993,15.111103786892361,3.9503526475694444,0.36740858289930556
439,732,100.29005181206597,0.13943793402777777,0.6218174913194444
440,832,0.04454725477430556,0.06764377170138888,0.9802826605902778
441,971,44.048998209635414,0.0042241753472222225,0.3597615559895833
442,353,31.050377061631945,0.06837510850694445,0.4134540473090278
443,552,38.30439263237847,0.021280110677083332,0.39751166449652775
444,680,23.675802408854167,0.0036629231770833335,0.3597615559895833
445,433,0.025918511284722223,0.004248318142361111,0.3597615559895833
446,571,1.34408203125,0.0036629231770833335,0.3597615559895833
447,776,0.025918511284722223,0.0036629231770833335,0.3597615559895833
448,392,0.025918511284722223,0.0036629231770833335,0.36915201822916666
449,842,3.081778971354167,7.779140625,0.3618337673611111
450,959,5.531304796006944,0.10555202907986111,0.38754096137152777
