,Index,Do not sell score,Privacy Choice score,Opt out score
205,273,0.025918511284722223,0.0036629231770833335,0.3597615559895833
206,365,2.4745024956597224,0.02315212673611111,0.36127034505208333
207,98,1.6912885199652778,0.0036629231770833335,0.3597615559895833
208,159,4.598215603298611,0.0036629231770833335,0.3597615559895833
209,194,0.04876925998263889,80.08723876953125,0.38129014756944446
210,284,0.025918511284722223,0.0036629231770833335,0.3597615559895833
211,0,44.42314154730903,0.0036629231770833335,0.3597615559895833
212,353,31.048946397569445,0.06837510850694445,0.4134540473090278
213,203,0.025918511284722223,21.394891764322917,0.3597615559895833
214,2,21.659186197916668,0.0036629231770833335,0.36032280815972223
215,186,0.5744544813368055,0.0036629231770833335,0.3597615559895833
216,136,103.00703477647569,1.4764171006944444,0.39302354600694445
217,46,0.16708875868055556,0.0036629231770833335,0.3597615559895833
218,337,0.025918511284722223,0.0036629231770833335,0.3606635199652778
219,173,0.025918511284722223,0.0042241753472222225,0.3631195746527778
220,22,0.4949850802951389,0.0036629231770833335,0.3597615559895833
221,101,0.025918511284722223,0.0036629231770833335,0.36213189019097225
222,255,15.066920572916667,0.2191775173611111,0.3597615559895833
223,185,0.3595659722222222,3.675642903645833,0.46133246527777777
224,248,0.026814778645833332,0.0036629231770833335,0.3597615559895833
225,279,0.025918511284722223,0.0036629231770833335,0.3597615559895833
226,10,0.025918511284722223,0.0036629231770833335,0.3597615559895833
227,89,0.025918511284722223,0.0036629231770833335,0.3597615559895833
228,261,6.368097330729166,0.026975911458333335,0.40756673177083336
229,91,0.025918511284722223,0.0036629231770833335,0.3597615559895833
230,163,19.935171169704862,0.21665717230902778,0.5064548068576389
231,175,0.025918511284722223,0.0036629231770833335,0.3597615559895833
232,121,0.07264973958333333,0.010592719184027778,0.40834337022569445
233,220,7.979924858940972,0.0036629231770833335,0.3597615559895833
234,138,0.025918511284722223,0.0036629231770833335,0.36172987196180556
235,229,0.025918511284722223,0.004855685763888889,0.3597615559895833
236,214,0.08457655164930555,0.0036629231770833335,4.692979058159723
237,258,18.75281222873264,4.236607259114583,0.45744873046875
238,176,0.3741658528645833,0.010078667534722223,0.36915201822916666
239,66,26.60288628472222,0.009873589409722222,0.37401123046875
240,111,15.1329345703125,1.683908962673611,2.2820258246527776
241,200,65.90705457899305,0.0036629231770833335,0.36160888671875
242,274,1.9416720920138888,0.026744249131944446,0.40956651475694444
243,78,0.02879611545138889,0.0036629231770833335,0.3597615559895833
244,282,0.02705539279513889,0.0036629231770833335,0.3597615559895833
245,79,0.061848958333333336,4.141985677083333,0.3597615559895833
246,156,0.7013720703125,13.487045084635417,0.36036187065972225
247,298,0.09904947916666666,0.4357329644097222,0.36080485026041664
248,241,0.025918511284722223,0.0036629231770833335,0.3597615559895833
249,102,104.24359700520833,0.0036629231770833335,0.3597615559895833
250,132,28.723748914930557,0.050832248263888886,0.40270643446180554
251,197,0.025918782552083332,0.0036629231770833335,0.3597620985243056
252,264,0.025918511284722223,0.0036629231770833335,0.3597615559895833
253,328,0.06399115668402777,0.0139404296875,0.36529188368055554
254,240,0.025918511284722223,12.027904459635417,0.36161702473958335
255,293,12.108396538628472,0.12616455078125,0.3809575737847222
256,363,0.025918511284722223,0.0036629231770833335,0.3597615559895833
257,178,16.560319010416666,3.91262451171875,0.36050889756944443
258,345,10.802170681423611,6.856645779079861,6.03631103515625
259,216,4.438186848958333,0.0036629231770833335,0.3597615559895833
260,354,0.025918511284722223,0.0036629231770833335,0.3597615559895833
261,106,0.025918511284722223,0.0036629231770833335,0.3597615559895833
262,9,24.122046983506944,0.06207573784722222,0.39398328993055554
263,47,0.025918511284722223,0.0036629231770833335,0.36023084852430554
264,275,4.840318196614583,0.041008843315972224,0.3895171440972222
265,86,0.02625732421875,0.003667263454861111,0.359970703125
266,307,0.061848958333333336,4.145370008680556,0.3597615559895833
267,247,0.025918511284722223,0.0036629231770833335,0.3627677408854167
268,360,0.025918511284722223,0.0036629231770833335,0.3597615559895833
269,228,0.027737358940972224,0.0036629231770833335,0.3597615559895833
270,272,0.025918511284722223,0.0036629231770833335,0.3597615559895833
271,320,0.02711127387152778,0.0036629231770833335,0.3597615559895833
272,15,0.047069227430555555,1.7369965277777777,6.3793107096354165
273,352,0.03593532986111111,2.879902615017361,0.3598763020833333
274,318,0.025918511284722223,0.0036629231770833335,0.3597615559895833
275,351,3.7804307725694444,0.0036629231770833335,0.3608984375
276,20,6.851453450520833,0.0036629231770833335,0.3597615559895833
277,150,45.02166856553819,0.029341362847222222,0.41602403428819446
278,368,1.3544593641493055,0.0036629231770833335,0.3597615559895833
279,326,0.025918511284722223,0.0036629231770833335,0.36089599609375
280,72,44.439800889756945,0.0056312391493055555,0.3597615559895833
281,41,1.1628019205729168,0.02188937717013889,0.36068495008680557
282,118,19.224261610243055,0.0036629231770833335,0.3597615559895833
283,88,18.14693088107639,0.05953776041666667,0.39946668836805554
284,134,104.05058620876736,0.17497992621527778,0.5509410264756944
285,77,1.5849359809027779,0.0036629231770833335,0.3597615559895833
286,285,0.025918511284722223,0.0036629231770833335,0.36200439453125
287,271,0.055621473524305555,2.18828857421875,3.2145347764756944
288,187,0.026738823784722223,0.0036629231770833335,0.3597615559895833
289,377,0.59966796875,0.03261610243055556,0.3877685546875
290,58,0.025918511284722223,0.0036629231770833335,0.3606635199652778
291,367,0.06785563151041667,7.131562228732639,0.38732557508680554
292,35,0.9456873914930556,0.0036629231770833335,0.3608984375
293,306,0.027596028645833333,0.0036629231770833335,0.3597615559895833
294,44,2.506709255642361,0.006366373697916667,0.3597615559895833
295,137,3.9996712239583334,4.782235785590278,1.22953857421875
296,212,67.37269097222222,0.0036629231770833335,0.3597615559895833
297,167,1.9538929578993056,0.12321451822916667,0.4220751953125
298,158,38.090191514756945,0.09086073133680556,0.3922043185763889
299,151,0.03828830295138889,0.0036629231770833335,0.36022216796875
300,243,0.02647976345486111,0.0036629231770833335,0.3597615559895833
301,162,0.03847873263888889,10.201966688368056,0.41618245442708335
302,110,0.9465687391493055,0.00683837890625,0.4082961697048611
303,256,0.02850857204861111,1.732170681423611,1.7960064019097222
304,170,0.025918511284722223,0.0036802842881944442,0.3597615559895833
305,74,2.3906873914930555,0.5477992078993056,0.3597615559895833
306,199,0.026738823784722223,0.0036629231770833335,0.3597615559895833
307,299,0.08798041449652778,0.0036629231770833335,0.3597615559895833
308,120,28.31629611545139,0.0036629231770833335,0.3597615559895833
309,242,0.025918511284722223,0.0036629231770833335,0.3597615559895833
310,38,2.296064453125,0.006366373697916667,0.3597615559895833
311,19,9.214848904079862,0.09228407118055555,0.39731038411458336
312,265,0.025918511284722223,0.004706217447916667,0.3608330620659722
313,239,0.025918511284722223,0.0036629231770833335,0.36352511935763887
314,90,48.93936848958333,0.2735823567708333,0.7390155707465278
315,334,9.11181613498264,0.11494439019097222,0.5023274739583333
316,49,0.025918511284722223,21.38994656032986,0.5420521375868056
317,183,33.412815755208335,0.005643988715277778,0.3597615559895833
318,195,0.026847330729166667,0.0036629231770833335,0.36345730251736114
319,52,2.370375705295139,0.15782443576388888,0.36785753038194446
320,80,13.499437391493055,0.0036629231770833335,0.3605655924479167
321,6,0.03523681640625,26.77664523654514,0.4991281467013889
322,316,0.08798041449652778,0.004248318142361111,0.3597615559895833
323,105,0.027978515625,0.006529405381944444,0.3616172960069444
324,61,0.025918511284722223,0.0036629231770833335,0.35989881727430556
325,123,0.013043077256944445,0.01973605685763889,0.3597615559895833
326,231,0.025918511284722223,0.0036629231770833335,0.3597615559895833
327,319,0.02879611545138889,0.0036629231770833335,0.3597615559895833
328,308,0.025918511284722223,0.0036629231770833335,0.3597615559895833
329,152,38.238203125,0.1306787109375,1.6064971245659723
330,330,0.025918511284722223,0.004529622395833334,0.3597615559895833
331,127,0.02711127387152778,0.0036629231770833335,0.3597615559895833
332,99,0.029662814670138888,0.0036629231770833335,0.3597615559895833
333,238,7.33830078125,0.7424172634548611,0.3597615559895833
334,193,24.105826009114583,16.864232313368056,0.36915201822916666
335,104,0.048572862413194445,0.0036629231770833335,0.3597615559895833
336,198,18.783050401475695,0.0036629231770833335,0.3597615559895833
337,147,30.625264485677082,11.49714111328125,4.951517198350694
338,309,26.295965169270833,0.0036629231770833335,0.3597615559895833
339,96,0.025918511284722223,0.0036629231770833335,0.3666105143229167
340,375,2.3963427734375,0.006252983940972222,0.4082961697048611
341,215,4.331927354600694,9.719269205729166,0.39686387803819445
342,128,0.025918511284722223,0.0042241753472222225,0.3597615559895833
343,343,0.025918511284722223,0.0036629231770833335,0.3597615559895833
344,322,0.025918511284722223,0.0036629231770833335,0.3597615559895833
345,103,0.04809163411458333,1.2905626085069444,0.3597615559895833
346,295,9.857017957899306,0.0036629231770833335,0.3597615559895833
347,45,44.240741102430555,0.003942328559027777,0.36123887803819443
348,379,0.06418348524305556,0.042599012586805554,0.40655029296875
349,85,0.0576953125,1.5417130533854166,6.458650716145834
350,177,4.591983506944445,0.0036629231770833335,0.3597615559895833
351,36,0.025918511284722223,0.0036629231770833335,0.3597629123263889
352,14,0.02629828559027778,0.0036629231770833335,0.35992784288194446
353,140,0.041233995225694445,34.765758192274305,0.39614664713541664
354,361,0.025918511284722223,0.0036629231770833335,0.3597615559895833
355,341,0.025918511284722223,0.0036629231770833335,0.36062825520833336
356,16,5.471097547743056,18.169990234375,0.40217447916666665
357,157,0.025918511284722223,0.0036629231770833335,0.36509412977430555
358,73,1.0146175130208333,0.28509629991319446,0.3609543185763889
359,139,0.025918511284722223,0.0036629231770833335,0.3597615559895833
360,153,0.025918511284722223,0.0036629231770833335,0.3602227105034722
361,336,0.026961805555555555,0.0036629231770833335,0.3597615559895833
362,27,0.025918511284722223,0.0036629231770833335,0.3597615559895833
363,269,1.9231434461805557,0.05190728081597222,0.3899093967013889
364,125,36.125545247395834,0.07156494140625,0.3634990776909722
365,143,0.03828830295138889,0.0036629231770833335,0.36022216796875
366,291,0.15955186631944446,1.4820947265625,0.3597615559895833
367,17,9.209836697048612,0.09208875868055555,0.39731038411458336
368,149,11.278888888888888,0.4042502170138889,1.6833113606770833
369,179,0.16253960503472223,0.018470052083333334,0.4633997938368056
370,122,0.025918511284722223,0.0036629231770833335,0.3597615559895833
371,115,0.028287760416666665,0.0036629231770833335,1.7080826822916666
372,59,0.025918511284722223,0.0036629231770833335,0.3597615559895833
373,302,1.9544978841145833,0.0036629231770833335,0.3608984375
374,129,0.025918511284722223,0.0036629231770833335,0.36067138671875
375,283,0.025918511284722223,0.0036629231770833335,0.36034695095486113
