,Index,Do not sell score,Privacy Choice score,Opt out score
450,570,2.9955894639756946,0.0036629231770833335,0.36173665364583335
451,1032,0.03607666015625,19.936758897569444,3.7907486979166665
452,917,0.05195746527777778,7.131024576822917,0.4053184678819444
453,1040,0.12762152777777777,0.10594048394097222,0.4153843858506944
454,928,0.025918511284722223,0.0036629231770833335,0.3597615559895833
455,555,2.265922037760417,0.004855685763888889,0.3597615559895833
456,623,0.025918511284722223,0.0036629231770833335,0.3597615559895833
457,682,0.025918511284722223,0.0036629231770833335,0.5525263129340278
458,683,0.025918511284722223,0.0036629231770833335,0.3597615559895833
459,988,0.025918511284722223,0.0036629231770833335,0.3597615559895833
460,822,0.0385302734375,0.40787462022569443,0.36045301649305556
461,740,0.025918511284722223,0.0036629231770833335,0.3597615559895833
462,611,0.02629177517361111,0.0041512044270833335,0.3619089084201389
463,736,0.025918511284722223,0.0036629231770833335,0.3597615559895833
464,652,0.025918511284722223,0.0036629231770833335,0.3597615559895833
465,1066,3.127990451388889,0.0036629231770833335,0.3597615559895833
466,844,0.23277967664930554,0.0036629231770833335,0.3597615559895833
467,636,2.6978700086805554,0.034429524739583335,0.4336165364583333
468,805,0.025918511284722223,0.0036629231770833335,0.3605655924479167
469,560,0.02896999782986111,0.0036629231770833335,0.3621956380208333
470,641,0.025918511284722223,0.0036629231770833335,0.3597615559895833
471,812,4.5727118598090275,2.6898125542534723,0.36057861328125
472,807,23.653736707899306,0.0036629231770833335,0.3597615559895833
473,676,9.700687120225695,2.3178279622395834,0.436142578125
474,728,27.696165635850694,0.0036629231770833335,0.3597615559895833
475,541,0.025918511284722223,0.0036629231770833335,0.3615804036458333
476,874,0.025918511284722223,10.503031141493056,0.7500990125868056
477,890,0.025918511284722223,0.0036629231770833335,0.3597615559895833
478,829,0.02705539279513889,0.0036629231770833335,0.3597615559895833
479,595,0.025918511284722223,0.0036629231770833335,0.3608984375
480,704,0.02879611545138889,0.004559190538194444,0.3597615559895833
481,886,0.025918511284722223,0.0036629231770833335,0.3597615559895833
482,964,0.025918511284722223,0.0036629231770833335,0.3597615559895833
483,853,0.3428824869791667,0.04659857855902778,4.909584418402778
484,588,0.025918511284722223,0.0036629231770833335,0.36022216796875
485,504,1.122011990017361,65.04538330078125,3.3596812608506945
486,835,29.861587999131945,57.06783148871528,25.009708658854166
487,592,27.48646945529514,0.5920906575520833,0.3597615559895833
488,920,0.026028374565972224,0.0036629231770833335,0.3865231662326389
489,660,0.025918511284722223,0.0036629231770833335,0.3597615559895833
490,892,12.708995768229167,0.051112467447916664,2.227980143229167
491,891,0.025918511284722223,0.0036629231770833335,0.3597615559895833
492,870,6.727962510850695,2.2423109266493055,2.1154852973090277
493,1087,0.03313015407986111,7.352881401909722,0.3597615559895833
494,723,2.2991455078125,4.230997178819444,0.38808512369791665
495,1023,13.23168972439236,0.004855685763888889,0.3597615559895833
496,767,0.05239881727430556,0.012974989149305555,0.38651692708333335
497,668,0.026905381944444445,0.0036629231770833335,0.3603390842013889
498,895,0.025918511284722223,0.0036629231770833335,0.3627677408854167
499,972,0.04845757378472222,66.71231038411459,3.3596812608506945
500,758,1.036736111111111,0.011143663194444445,0.3750455729166667
501,1015,2.1631789822048613,0.041171061197916664,0.3884369574652778
502,837,3.640600857204861,0.0036629231770833335,0.3597615559895833
503,646,0.025918511284722223,0.0036629231770833335,12.807618543836806
504,784,0.025918511284722223,0.004855685763888889,0.3602265082465278
505,796,1.9459434678819445,7.1683577473958335,0.5442230902777778
506,1037,0.025918511284722223,0.0036629231770833335,0.3597615559895833
507,749,0.025918511284722223,0.0036629231770833335,0.3597615559895833
508,913,0.025918511284722223,0.0036629231770833335,0.36058186848958335
509,1041,6.2921337890625,0.0036629231770833335,0.3597615559895833
510,791,8.836685655381945,0.0036629231770833335,0.3597615559895833
511,936,0.025918511284722223,0.0036629231770833335,0.36161810980902775
512,598,3.565735134548611,15.931192220052083,0.3744845920138889
513,661,0.025918511284722223,0.040265028211805554,0.37258110894097224
514,935,122.31974202473958,0.004999728732638889,0.3597615559895833
515,942,30.129326985677082,0.056572265625,0.4092648654513889
516,1068,0.025918511284722223,0.0036629231770833335,0.36034695095486113
517,1020,9.537897677951388,11.217379014756945,0.38235921223958336
518,911,0.02711127387152778,0.0036629231770833335,0.3597615559895833
519,966,0.04094753689236111,30.111386176215277,6.197892252604166
520,604,0.025918511284722223,0.0036629231770833335,0.3597615559895833
521,771,130.7304638671875,0.020874837239583333,0.3788026258680556
522,747,0.025918511284722223,0.0036629231770833335,0.3597615559895833
523,804,1.4759478081597222,0.0036629231770833335,0.3597615559895833
524,690,22.225061306423612,0.019928114149305554,0.38725341796875
525,615,0.026738823784722223,0.0036629231770833335,0.3603011067708333
526,999,18.23164035373264,0.0036629231770833335,0.3597615559895833
527,962,5.805592990451389,0.026959092881944445,0.4077357313368056
528,813,1.9696381293402778,0.037333170572916664,0.39901557074652777
529,973,0.025918511284722223,0.0036629231770833335,0.3597615559895833
530,861,0.031044921875,0.3358029513888889,0.45223795572916664
531,867,5.873160807291667,0.7230268012152777,8.063558213975694
532,617,0.025918511284722223,0.004644368489583333,0.3597615559895833
533,546,0.025918511284722223,0.09513210720486111,0.38105577256944445
534,695,0.03123263888888889,0.03798095703125,0.36782904730902777
535,606,0.03506564670138889,0.0036678059895833334,0.36569417317708336
536,627,0.03479410807291667,0.0036629231770833335,0.3597615559895833
537,846,0.025918511284722223,0.0036629231770833335,0.3597615559895833
538,609,0.025918511284722223,0.0036629231770833335,0.36034695095486113
539,667,0.025918511284722223,0.0036629231770833335,0.3597615559895833
540,765,0.11636962890625,0.034528537326388886,0.5264919704861111
541,871,4.371576334635416,0.38766845703125,1.1951646592881944
542,713,0.025918511284722223,0.0036629231770833335,0.3597615559895833
543,859,0.3026901584201389,9.834425184461805,2.2192030164930556
544,566,25.84654242621528,0.01866455078125,0.36167914496527775
545,544,0.02850857204861111,0.6766349283854166,0.3597615559895833
546,590,0.025918511284722223,0.004483235677083333,0.3597615559895833
547,1047,0.025918511284722223,0.0036629231770833335,0.3597615559895833
548,587,0.8626302083333334,7.870877821180556,2.8842664930555557
549,873,0.025918511284722223,0.0036629231770833335,0.3608984375
550,1062,3.3072409396701388,0.0036629231770833335,0.36058186848958335
551,753,13.488744574652777,0.0036629231770833335,0.3597615559895833
552,772,0.03799533420138889,0.0036629231770833335,0.3597615559895833
553,860,0.03692518446180556,0.87447509765625,6.439354112413194
554,915,0.025918511284722223,0.0036629231770833335,0.3597615559895833
555,906,1.51477783203125,0.0047998046875,0.3597615559895833
556,515,0.025918511284722223,0.004248318142361111,0.3597615559895833
557,1038,0.026738823784722223,0.0036629231770833335,0.3597615559895833
558,553,0.025918511284722223,0.0036629231770833335,0.3605655924479167
559,585,34.41168484157986,0.0036629231770833335,0.3597615559895833
560,868,12.374699435763889,8.165723198784722,0.3597615559895833
561,1005,0.025918511284722223,0.0036629231770833335,0.3597615559895833
562,639,0.04792507595486111,0.0036629231770833335,0.36032280815972223
563,600,0.025918511284722223,0.48108018663194446,0.3597615559895833
564,814,0.0385302734375,0.41307698567708334,0.36045301649305556
565,948,0.025918511284722223,0.0036629231770833335,0.3597615559895833
566,974,0.04351047092013889,5.649892035590278,0.3597615559895833
567,793,0.02650390625,0.0036629231770833335,0.3597615559895833
568,521,32.31623019748264,0.004483235677083333,0.3597615559895833
569,896,0.051612141927083334,11.322811957465278,0.4053184678819444
570,927,0.046526150173611114,0.01866943359375,0.3803691948784722
571,719,116.93666395399306,0.037150065104166664,0.3613688151041667
572,575,3.310024956597222,0.0036629231770833335,0.36173665364583335
573,1048,0.025918511284722223,0.0036629231770833335,0.3597615559895833
574,897,0.027596028645833333,0.0036629231770833335,0.3597615559895833
575,1067,0.025918511284722223,0.0047998046875,0.3597615559895833
576,525,0.02779541015625,3.7910880533854168,0.3597615559895833
577,754,0.02705539279513889,0.0036629231770833335,0.36007703993055556
578,563,7.77656494140625,0.12656114366319443,4.97703857421875
579,554,0.02569118923611111,0.0036629231770833335,0.3597615559895833
580,919,4.478070475260417,0.11865180121527778,0.4315117730034722
581,866,0.04002224392361111,0.7545545789930556,6.496903483072916
582,745,0.037029893663194445,12.6119873046875,0.3597615559895833
583,674,7.891443413628473,0.08813286675347222,0.49597737630208333
584,557,12.920079752604167,0.013887803819444445,0.3651614040798611
585,738,23.127289496527776,0.9847927517361111,0.40041748046875
586,826,0.1949734157986111,0.0036629231770833335,0.3597615559895833
587,850,11.536351996527777,0.006366373697916667,0.3597615559895833
588,540,0.025918511284722223,0.004529622395833334,0.36323594835069445
